id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
CRT3*CCA,1,27 nov. 2022,"La tela es demasiado delgada, no son como dice la descripción.",0,0
CRT3*CCA,1,18 nov. 2022,"Las cortinas son muy delgadas, no son blackout!.",0,0
CRT3*CCA,1,28 oct. 2022,"No es el material de la foto, tela super delgada.",0,0
CRT3*CCA,1,18 oct. 2022,Está bien pero están muy delgadas y transparente.,0,0
CRT3*CCA,1,16 oct. 2022,"De lo peor, pesima calidad, la tela de una sabana es mejor que esta, arrugada y muy delgada, desepsionada.",0,0
CRT3*CCA,1,11 oct. 2022,Orrible la calidad de las cortinas.,0,0
CRT3*CCA,1,19 sep. 2022,"Super delgada, no me sirvio para lo que la queria. :(.",0,0
CRT3*CCA,1,06 may. 2022,Malo y engañoso. Pésimo. Un mal producto.,0,0
CRT3*CCA,1,04 may. 2022,Estan muy muy delgadas las cortinas parece tela de sabana estan muy sencillas para el precio.,0,0
CRT3*CCA,1,17 abr. 2022,La tela bastante corriente para el precio que es.,0,0
CRT3*CCA,1,17 abr. 2022,"De muy mala calidad, la tela es muy delgada y transparente.",0,0
CRT3*CCA,1,15 abr. 2022,Ya compre double para bsrar la luz de afuera. La tela fue tan delgada que no hico nada.,0,0
CRT3*CCA,1,11 mar. 2022,Pesima calidad una sábana es de mejor calidad que esto.,0,0
CRT3*CCA,1,25 feb. 2022,"Pesima calidad, no es lo esperado.",0,0
MTCPD1P,5,02 sep. 2022,"Me gustaron mucho los marcos, sin duda volvería a comprarlos. El cristal anti reflejante le da un buen toque a la fotografía. Quizá solo me gustaría que fuera un poco más denso el marco ya que se siente algo frágil, fuera de eso estoy muy satisfecho con la compra.",0,1
MTCPD1P,5,22 ago. 2023,Excelente producto 👌.,0,0
MTCPD1P,5,09 ago. 2023,Cumplen su función.,0,0
MTCPD1P,5,04 ago. 2023,"10/10 muy bonitos, vienen súper cuidaditos, tienen para poner de forma horizontal y vertical, súper prácticos.",0,0
MTCPD1P,5,02 ago. 2023,Excelente.,0,0
MTCPD1P,5,01 ago. 2023,Excelente cumpliendo su función.,0,0
MTCPD1P,5,01 ago. 2023,Estan perfectamente diseñados es aluminio muy bien terminado en cuanto tenga mis diplomas los voy a compartir la imagen y proyeccion en el consultorio es importante que con estos marcos realza la importancia de los diplomas.,0,0
MTCPD1P,5,29 jul. 2023,"Muy buenos, solo que atrás no está bueno para el agarré.",0,0
MTCPD1P,5,21 jun. 2023,Todo bien con el producto.,0,0
MTCPD1P,5,10 abr. 2023,Muy bonitos.,0,0
MTCPD1P,5,01 ene. 2023,"Estan excelentes buen material, los recomiendo.",0,0
MTCPD1P,5,23 dic. 2022,"Muy bueno el producto, cumplió mis espectativas.",0,0
MTCPD1P,5,12 dic. 2022,"Muy buena calidad, muy bien producto, los recomiendo ampliamente!.",0,0
MTCPD1P,5,04 dic. 2022,Buen producto. Fácil de instalar.,0,0
MTCPD1P,5,19 nov. 2022,Excelente producto n. N.,0,0
MTCPD1P,5,04 nov. 2022,Muy buen producto! vale la pena.,0,0
MTCPD1P,5,31 oct. 2022,Excelente.,0,0
MTCPD1P,5,20 oct. 2022,Muy bien la relacion calidad y precio.,0,0
MTCPD1P,5,14 oct. 2022,"Excelente producto y de buena calidad, es idéntico a como se muestra en las fotos.",0,0
MTCPD1P,5,07 oct. 2022,Excelente calidad de los marcos!!! me encantaron!! super recomendables!.,0,0
MTCPD1P,5,21 sep. 2022,Están muy bonitos y de muy buena calidad.,0,0
MTCPD1P,5,21 sep. 2022,"Excelente calidad del producto, llega tal cual lo prometen.",0,0
MTCPD1P,5,19 sep. 2022,"Muy buena calidad, en relacion a su precio. Lo recomiendo ampliamente.",0,0
MTCPD1P,5,06 ago. 2022,"Muy buen producto, calidad buena a un precio razonable.",0,0
MTCPD1P,5,03 ago. 2022,"Excelentes, muy bonitas, las usamos en la graduación de la escuela y se ven geniales. Muy recomendables.",0,0
MTCPD1P,5,11 jul. 2022,"Es un excelente producto, la calidad es muy buena quedo perfecto el enmarcado. En definitiva comprare de nuevo.",0,0
MTCPD1P,5,03 jul. 2022,"Muy bonitos, cumplen su función si les entran las hojas tamaño carta.",0,0
MTCPD1P,5,18 jun. 2022,"Estan perfectos, medida justa, material sin golpes o defectos de cualquier tipo, son faciles de usar, me encantaron!.",0,0
MTCPD1P,5,04 jun. 2022,Exelente muy bien recomiendo!!!.,0,0
MTCPD1P,5,02 jun. 2022,Excelente producto y de calidad.,0,0
MTCPD1P,5,04 may. 2022,"Muy bonitos, me gustó que los puedes acomodar de forma horizontal o vertical.",0,0
MTCPD1P,5,29 mar. 2022,"Excelente producto, buena calidad, buen precio, habia comprado un oar en office depot, y por mismo precio lo valen mil veces estos.",0,0
MTCPD1P,5,28 mar. 2022,Me gustan sencillos pero bonitos.,0,0
MTCPD1P,5,30 ene. 2022,"Son excelentes, lucen muy bien, y son de buena calidad, sin duda voy a pedir mas.",0,0
MTCPD1P,5,18 ene. 2022,"Los marcos son de buena calidad, son tal cual se ven en las imagenes.",0,0
MTCPD1P,5,30 dic. 2021,"Muy profesionales y puntuales, los cuadros son de muy buena calidad.",0,0
MTCPD1P,5,07 dic. 2021,"Buena calidad y buen precio, muy recomendable.",0,0
MTCPD1P,5,30 oct. 2021,Excelentes! volvere a comprar!.,0,0
MTCPD1P,5,27 oct. 2021,Sencillo pero funcional. Pueden mejorar.,0,0
MTCPD1P,5,15 oct. 2021,"Los marcos se ven geniales, no vienen estropeados, los recomiendo.",0,0
MTCPD1P,5,30 sep. 2021,"Buen tamaño y fáciles de colocar los documentos, solo viene algo frágil el broche para sostenerse.",0,0
MTCPD1P,5,16 sep. 2021,Muy bonitos buen materia lucen geniales.,0,0
MTCPD1P,5,11 ago. 2021,"Excelente acabado, me gustaron mucho.",0,0
MTCPD1P,5,17 jun. 2021,"Excelente producto justo lo que necesitava , se los recomiendo.",0,0
MTCPD1P,5,09 jun. 2021,"Quedé encantada, son de calidad, gruesos y bonitos.",0,0
MTCPD1P,4,09 ene. 2023,Buen precio practico me saco de apuros.,0,0
MTCPD1P,4,25 jun. 2022,"Excelente, aun me falta colgarlos.",0,0
MTCPD1P,4,01 abr. 2022,Solo dos cuadros venían separados de una eskina pero conforme se arreglaron de volada.,0,0
MTCPD1P,3,03 feb. 2023,"Las tapas están mal cortadas, se ve un trabajo exprés y sin cuidado, parecen mordidas y en algunos casos tenían esquinas que no dejaban colocar la tapa correctamente.",3,4
MTCPD1P,3,10 feb. 2023,"Buen producto, lo recomiendo por la calidad-precio.",0,0
MTCPD1P,3,09 ene. 2023,Es adecuado para presentar en forma un diploma. Muy sencillo.,0,0
MTCPD1P,3,20 jul. 2022,Buenos diseños pero se le cae las pinzitas para soportar el cristal.,0,0
MTCPD1P,3,10 jul. 2022,"Calidad regular, ya cuando los ve uno de cerca estan medio corrientes los materiales sobre todo lo plateado como que se levanta.",0,0
MTCPD1P,2,28 dic. 2022,Muy chafas los marcos pero cumplen.,0,0
MTCPD1P,1,18 ene. 2023,"Pésimo artículo, no cierran y el mdf mal cortado.",0,1
PCDMMA2,5,17 sep. 2023,Esta super bonito y elegante 👌🏼.,0,0
PCDMMA2,5,14 sep. 2023,"Buenos, la verdad hacen que el lugar se vea limpio, minimalista, lucen bien las fotos.",0,0
PCDMMA2,5,29 ago. 2023,"Estan muy padres, elegantes, y se sostienen muy bien.",0,0
PCDMMA2,5,15 ago. 2023,Están hermosos quedan con todo tipo de decoración.,0,0
PCDMMA2,5,12 ago. 2023,Está hermoso me encantó.,0,0
PCDMMA2,5,09 ago. 2023,"Cambio fotos y colocó por ambos lados, me da flexibilidad de manera censilla.",0,0
PCDMMA2,5,29 jul. 2023,Están increíbles!!!!!! me super encantaron.,0,0
PCDMMA2,5,23 jul. 2023,"Excelente producto, me funcionó bien y volvería a comprar.",0,0
PCDMMA2,3,25 jul. 2023,La medida no es 100% exacta.,0,0
LPEPL1CC2P,5,10 sep. 2023,Muy bien para lo que necesito.,0,0
LPEPL1CC2P,5,03 sep. 2023,Muy bien producto.,0,0
LPEPL1CC2P,5,31 ago. 2023,Muy funcionales.,0,0
PNLNLDND,1,15 ago. 2023,De mala calidad lo conectamos y cinco minutos después dejo de funcionar.,0,0
1EAPCTG,5,01 sep. 2022,"Una excelente compra,las hojas super realistas y grandes,fáciles de poner dónde quieras por qué son muy moldeables,en pocas palabras se las recomiendo ampliamente.",0,3
1EAPCTG,5,28 jun. 2023,"Me gustaron mucho, buen tamaño, buen color, parecen reales. Las recomiendo.",1,2
1EAPCTG,5,27 jul. 2023,Excelente. Me encantó. Luce super bien se coloco cada 5 cm una de otra tira. Se combino con otra qué pedí. Pero la otra no me gustó viene más chica las hojas.,2,1
1EAPCTG,5,24 jul. 2023,"Excelente, le dio vida a mi roof garden.",1,1
1EAPCTG,5,26 jun. 2023,Está bastante linda. Tal cual como dice.,1,1
1EAPCTG,5,26 jun. 2023,,1,1
1EAPCTG,5,13 abr. 2023,"Excelente producto, vale mucho la pena, luce mucho y es una excelente opción para decoración ya que luce como si fuera real, además la hoja es grande y cubre bien los espacios, sin dudarlo volvería a comprarlo.",0,1
1EAPCTG,5,24 feb. 2023,Excelente me encantaron ami y asta mi esposo vale la pena por el precio y como lucen.,0,1
1EAPCTG,5,08 feb. 2023,Me encantaron! muy buena calidad!!.,0,1
1EAPCTG,5,29 may. 2022,"Están muy bonitas, mucho mejor calidad y apariencia de lo que se veía en las fotos.",0,1
1EAPCTG,5,02 sep. 2023,Buen profucto.,0,0
1EAPCTG,5,27 ago. 2023,Están geniales.,0,0
1EAPCTG,5,08 ago. 2023,Muy bonitas las use para un arco que tengo en el jardín lucen naturales la hoja es tamaño grande.,0,0
1EAPCTG,5,26 jul. 2023,Excelente color y tamaño.,0,0
1EAPCTG,5,21 jul. 2023,"Se ven bien, parecen reales.",0,0
1EAPCTG,5,20 jul. 2023,Excelente muy buen tamaño y el precio super.,0,0
1EAPCTG,5,19 jul. 2023,Excelente.,0,0
1EAPCTG,5,14 jul. 2023,"Estan muy bonitas, las utilizamos para arreglo escolar y quedaron padrisimas.",0,0
1EAPCTG,5,13 jul. 2023,El producto cumple exactamente con lo mencionado y llega en excelentes condiciones.,0,0
1EAPCTG,5,28 jun. 2023,Geniall.,0,0
1EAPCTG,5,28 jun. 2023,"Bonitas y adornan muy bien,y faciles de instalar ,lucen naturales!.",0,0
1EAPCTG,5,25 jun. 2023,"Muy bonitas. Las coloqué directamente en el exterior. Han aguantado viento, sol y lluvia. Excelente compra.",0,0
1EAPCTG,5,23 jun. 2023,Muy buenas.,0,0
1EAPCTG,5,23 jun. 2023,Buena calidad y una vista muy real.,0,0
1EAPCTG,5,20 jun. 2023,Muy hermosas se ve muy realista.,0,0
1EAPCTG,5,19 jun. 2023,Buen producto.,0,0
1EAPCTG,5,19 jun. 2023,Bien; pero no me agrado el olor.,0,0
1EAPCTG,5,08 jun. 2023,Que de muy satisfecho lo qie ocupaba para lo que necesitaba.,0,0
1EAPCTG,5,07 jun. 2023,Esta de muy buen tamaño y por su precio valen mucho la pena.,0,0
1EAPCTG,5,26 abr. 2023,Muy bonitas y buena medida.,0,0
1EAPCTG,5,11 abr. 2023,"Muy buen producto, excelente relación precio y calidad.",0,0
1EAPCTG,5,19 feb. 2023,Bueno para el precio.,0,0
1EAPCTG,5,17 feb. 2023,"Están hermosas, las puse en mi cerco y parecen reales, gracias.",0,0
1EAPCTG,5,15 feb. 2023,"Excelente material, parecieran naturales.",0,0
1EAPCTG,5,07 feb. 2023,Buena relación precio-calidad. Volvería a comprar.,0,0
1EAPCTG,5,06 feb. 2023,"Exelente producto, no se rompe al despegar cinta, aguanta muy bien su color.",0,0
1EAPCTG,5,27 ene. 2023,Me gustó mucho.,0,0
1EAPCTG,5,22 ene. 2023,"Perfectos, de buena calidad y bonitos.",0,0
1EAPCTG,5,18 ene. 2023,Muy lindas ! mejor de lo que esperaba.,0,0
1EAPCTG,5,11 ene. 2023,"Buena calidad, para el precio. Me gustaron muchoo.",0,0
1EAPCTG,5,10 nov. 2022,"Muy bonitas, si se ven reales. Lo unico malo es el olor con el que llegan. Es muy fuerte como a plastico y huele feo. Aun asi le doy 5 estrellas porque el olor se quita (yo les puse spray de detergente y las deje ventilando).",0,0
1EAPCTG,5,03 nov. 2022,"Muy bonitas y de buena calidad, sin duda es lo que esperaba.",0,0
1EAPCTG,5,09 oct. 2022,"Justo lo que esperaba, la calidad es muy buena, se ven muy naturales, la cantidad es suficiente, la verdad las volvería a comprar , la vista, calidad, cantidad todo vale la pena, me gustó mucho el producto, gracias!!.",0,0
1EAPCTG,5,06 sep. 2022,Son de olor intenso y parecen naturales.,0,0
1EAPCTG,5,02 ago. 2022,"Si eres creativo, te será muy útil, excelente producto, lo recomiendo ampliamente.",0,0
1EAPCTG,5,01 ago. 2022,M super encantaron estan d buen tamaño y aparte se como si fueran naturales yo feliz cn mi producto no dudaria en volver apedirlos !!!.,0,0
1EAPCTG,5,13 jul. 2022,"Exelente calidad , cumple su objetivo.",0,0
1EAPCTG,5,12 jul. 2022,"Me encantó, se ven mejor que en las fotos , lo recomiendo. 10/10.",0,0
1EAPCTG,5,05 jul. 2022,Es más calidad de la que esperaba. Super coquetas.,0,0
1EAPCTG,5,20 jun. 2022,"Muy buen producto por el precio ,muy util.",0,0
1EAPCTG,5,15 jun. 2022,Muy bien producto exelente material.,0,0
1EAPCTG,5,27 may. 2022,Excelente material se ve de buena calidad y resistente.,0,0
1EAPCTG,4,29 nov. 2022,"Es buen producto, da el efecto que si son hojas de verdad solo que hay que tratarlas con cuidado, porque son algo frágiles y se pueden romper, pero muy buen precio por el producto.",0,1
1EAPCTG,4,19 ago. 2023,Son un poco más pequeñas de lo que esperaba pero su calidad y color es maravilloso.,0,0
1EAPCTG,4,10 jul. 2023,Buena relación calidad precio.,0,0
1EAPCTG,4,19 jun. 2023,Me encantaron.,0,0
1EAPCTG,4,08 jun. 2023,"Se ven bonita! de buen tamaño,solo tienen un olor muy fuerte medio feo.",0,0
1EAPCTG,3,03 ago. 2023,Justo lo que esperaba.,0,0
1EAPCTG,3,31 ene. 2023,Bueno.,0,0
1EAPCTG,1,23 sep. 2023,"No son como en la foto, son muy feas, perdí mi dinero.",0,0
1EAPCTG,1,14 jun. 2022,No me convenció es muy delgada la guia.,0,0
CACFYCPCS,5,14 ene. 2021,"Excelente me gusto muchisimo, buen diseño del producto, tiene lo que uno busca y sobre todo q todo lo que esta plasmado es desde el reverso y eso garantiza q no se borre desde el frente. Muy buena la opcion de compra estoy muy satisfecho.",0,7
CACFYCPCS,5,15 feb. 2023,"Excelente producto, todo bien, el único detalle fue que una de las dos bases que soporta la placa queda un poquito floja, pero no causa ningún conflicto. Del resto todo excelente, súper buena calidad y un muy bonito regalo.",0,2
CACFYCPCS,5,18 mar. 2021,"Muy bonito, la calidad y el acabado es muy bueno, además me ayudaron a agregar caracteres para personalizarlo aún más.",0,1
CACFYCPCS,5,07 feb. 2021,"El producto es maravilloso. La calidad perfecta, la imagen muy buena, la letra increíble y el código de spotify está muy bien para dedicar esa canción. Quedé encantado.",0,1
CACFYCPCS,5,13 ene. 2021,"Esta hermoso, muy bien hecho ? recomendado.",0,1
CACFYCPCS,5,25 sep. 2023,Muy satisfecho.,0,0
CACFYCPCS,5,29 ago. 2023,Gran producto recomendado.,0,0
CACFYCPCS,5,13 jul. 2023,"Es lo que esperaba por el precio que esperaba, recomendado a mi pareja le encantó.",0,0
CACFYCPCS,5,07 jul. 2023,Muy buena calidad.,0,0
CACFYCPCS,5,07 jul. 2023,Quedo bellísimo ❤️✨️. Y son super rápidos.,0,0
CACFYCPCS,5,30 jun. 2023,Buena opción para regalo.,0,0
CACFYCPCS,5,17 jun. 2023,Muy bonito.,0,0
CACFYCPCS,5,15 jun. 2023,Muy lindo 🥰.,0,0
CACFYCPCS,5,28 may. 2023,"Me encantó, es un bonito detalle para esa persona especial, el único pero es el mismo de varias opiniones, las bases o patitas le quedan flojas y se puede caer con cualquier movimiento, hay que asegurarlo bien.",0,0
CACFYCPCS,5,01 may. 2023,"Me gusto demasiado, supero mis expectativas.",0,0
CACFYCPCS,5,23 mar. 2023,Muy buen producto a mi novia le encantó ❤️.,0,0
CACFYCPCS,5,04 mar. 2023,"Me pareció muy innovador, práctico aunque tardo un poco la comunicación para llevar a cabo la elaboración de ahí en fuera todo excelente.",0,0
CACFYCPCS,5,15 feb. 2023,Me encanta.,0,0
CACFYCPCS,5,03 feb. 2023,"Exactamente como lo pedí, muchas gracias.",0,0
CACFYCPCS,5,30 jul. 2022,"Me encantó mucho, la impresión de la foto es muy buena y de buen tamaño.",0,0
CACFYCPCS,5,24 feb. 2022,"Muy buen producto, muy bonito para un detalle.",0,0
CACFYCPCS,5,24 jul. 2021,Exelente producto lo recomiendo muchisimo.,0,0
CACFYCPCS,5,21 may. 2021,Excelente calidad tamaño y nitidez de la foto me encantó.,0,0
CACFYCPCS,5,18 may. 2021,"La calidad de impresión es súper buena, te mandan un previo antes de enviarlo así que evitan cualquier error, un muy buen regalo.",0,0
CACFYCPCS,5,03 abr. 2021,Muy economico y de muy buena calidad.,0,0
CACFYCPCS,5,11 mar. 2021,"Excelente, viene bien empacado y buen material.",0,0
CACFYCPCS,5,26 feb. 2021,"Muy lindo, de excelente calidad, luce muy bien.",0,0
CACFYCPCS,5,23 feb. 2021,Le encantó a mi esposa es muy bonito y de buena calidad gracias.,0,0
CACFYCPCS,5,19 feb. 2021,Excelente producto para un precio accesible y mejor regalo para tu persona especial.,0,0
CACFYCPCS,5,17 feb. 2021,La impresión es muy bonita y el acrílico está perfecto!.,0,0
CACFYCPCS,5,10 feb. 2021,"Muy bonito, viene con sus patitas para pararlo, y la calidad es muy buena.",0,0
CACFYCPCS,5,08 feb. 2021,"De muy buena calidad, aunque recomiendo mandar una foto de buena resolución para que el resultado sea perfecto, sin duda volvería a comprar.",0,0
CACFYCPCS,5,29 ene. 2021,Muy buena calidad y bien protegido.,0,0
CACFYCPCS,5,23 dic. 2020,"Estas super bien hecho, los colores, las letras, los pequeños detalles, el cuadro es increible, es mas de lo que uno espera.",0,0
CACFYCPCS,5,25 nov. 2020,Es una opcion muy original para un obsequio quede muy contenta con el producto y con la idea.,0,0
CACFYCPCS,5,11 nov. 2020,"Un buen producto que responde al precio. Me gustaría que fueran un poco más grandes, se verían muy bien. Pero en general, está muy bien.",0,0
CACFYCPCS,5,28 oct. 2020,"Me encantó, es un lindo detalle para obsequiar. Lo recomiendo ampliamente.",0,0
CACFYCPCS,4,28 jun. 2023,"Todo muy bien, solo las bases de soporte no son tan estables y se puede caer si no esta bien acomodado.",0,1
CACFYCPCS,4,02 jun. 2023,Lindo.,0,0
CACFYCPCS,4,02 mar. 2022,Muy bonito.,0,0
CACFYCPCS,4,16 dic. 2020,"Lindo. Buen material, solo cuidado con las esquinas.",0,0
CACFYCPCS,4,05 mar. 2021,Buena calidad de imagen se ve muy buen. Aún que la base es muy frágil no resiste la el cuadro y si hay un descuido puede caer.,0,1
CACFYCPCS,3,12 feb. 2021,El acrílico es muy delgado y las bases no soportan el cuadro (queda flojas cuando las unes al cuadro y se cae a cada momento).,0,4
CACFYCPCS,3,13 mar. 2023,"La calidad de la impresión de la foto me parece deficiente y desafortunadamente las patitas para sostener el marco son muy frágiles, el marco se cae muy fácilmente por l falta de un buen soporte.",0,1
CACFYCPCS,3,12 abr. 2023,"Se rompió de una pata apenas al querer armarlo, deberían hacerlo con la base más gruesa.",0,0
CACFYCPCS,2,14 jun. 2023,No me gusto la impresión de la foto.,0,1
CACFYCPCS,2,19 feb. 2021,"Lala impression no es de buena claidad,se ve borrosa.",0,0
CACFYCPCS,1,20 may. 2023,Me pusieron una fecha que no era de aniversario.,0,1
CACFYCPCS,1,21 feb. 2021,Las patas no son sólidas y el retrato se cae muy fácil.,0,0
RDTNMD1E,5,14 ago. 2023,"Super, precio calidad, solo q como lo empacan doblado, al momento de agregar a mis arreglos se ve doblado, pero de ahi en fuera super!.",0,1
